# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/riese-muller-nevo-city-500wh-2018-dames/,20181005,3,2,00:00:31,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20181006,3,3,00:00:26,0.00%,66.67%
/riese-muller-nevo-city-500wh-2018-dames/,20181204,3,2,00:00:33,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190107,3,3,00:00:59,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190110,3,2,00:00:47,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190112,3,2,00:00:45,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190116,3,3,00:00:56,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190119,3,3,00:00:38,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190120,3,3,00:00:47,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190123,3,1,00:00:07,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190201,3,3,00:00:28,0.00%,66.67%
/riese-muller-nevo-city-500wh-2018-dames/,20190208,3,3,00:00:21,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190216,3,3,00:02:59,0.00%,0.00%
/riese-muller-nevo-city-500wh-2018-dames/,20190221,3,3,00:01:12,100.00%,66.67%
/riese-muller-nevo-city-500wh-2018-dames/,20190222,3,3,00:09:14,100.00%,66.67%
/riese-muller-nevo-city-500wh-2018-dames/,20190326,3,3,00:00:37,100.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190422,3,3,00:00:57,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190424,3,1,00:02:28,0.00%,33.33%
/riese-muller-nevo-city-500wh-2018-dames/,20190501,3,3,00:00:39,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190319,3,2,00:01:06,0.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190322,3,3,00:01:26,50.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190323,3,3,00:01:22,100.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190326,3,3,00:00:14,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190407,3,3,00:00:43,100.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190408,3,3,00:04:02,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190409,3,3,00:00:44,0.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190416,3,3,00:00:48,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190422,3,3,00:04:23,0.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190429,3,3,00:01:25,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190504,3,3,00:02:18,100.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190506,3,3,00:01:47,100.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190509,3,3,00:00:03,66.67%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190519,3,3,00:00:34,0.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190525,3,3,00:01:44,0.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190528,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190529,3,3,00:00:53,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190603,3,3,00:00:15,100.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190604,3,2,00:00:40,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190613,3,3,00:00:04,100.00%,66.67%
/riese-muller-nevo-gh-vario-2019-dames/,20190621,3,3,00:01:02,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190623,3,3,00:01:11,0.00%,0.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190624,3,2,00:01:52,100.00%,33.33%
/riese-muller-nevo-gh-vario-2019-dames/,20190625,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gh-vario-2019-dames/,20190706,3,3,00:00:00,0.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181026,3,3,00:01:29,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181029,3,3,00:00:42,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181101,3,3,00:00:19,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181111,3,3,00:00:41,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181114,3,3,00:00:58,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181118,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181205,3,2,00:00:35,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181219,3,1,00:01:38,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181226,3,3,00:00:11,0.00%,66.67%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20181227,3,3,00:00:45,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190103,3,3,00:00:03,0.00%,66.67%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190113,3,2,00:00:26,0.00%,66.67%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190116,3,3,00:00:36,100.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190117,3,3,00:00:49,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190201,3,3,00:00:48,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190208,3,3,00:01:23,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190220,3,3,00:00:12,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190223,3,3,00:01:21,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190317,3,3,00:00:40,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190421,3,2,00:03:27,0.00%,33.33%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190519,3,3,00:00:28,0.00%,0.00%
/riese-muller-nevo-gt-nuvinci-hs-500wh-2018-dames-45km/,20190710,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190323,3,3,00:00:40,0.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190403,3,3,00:02:52,100.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190411,3,3,00:01:05,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190417,3,2,00:00:33,0.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190418,3,3,00:01:10,0.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190426,3,3,00:00:30,100.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190513,3,3,00:01:46,100.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190514,3,3,00:01:52,50.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190517,3,3,00:00:51,0.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190519,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190522,3,3,00:01:00,0.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190526,3,3,00:00:17,100.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190529,3,3,00:00:57,100.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190603,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190610,3,3,00:01:24,100.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190616,3,3,00:01:13,0.00%,0.00%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190704,3,3,00:01:38,0.00%,33.33%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190706,3,3,00:00:21,0.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190708,3,3,00:02:25,0.00%,66.67%
/riese-muller-nevo-gt-vario-hs-1000wh-2019-dames-45km/,20190709,3,2,00:01:02,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181001,3,3,00:00:56,0.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181005,3,3,00:00:00,0.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181106,3,3,00:02:18,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181119,3,3,00:01:33,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181202,3,2,00:00:54,0.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181204,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181207,3,2,00:04:55,100.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20181222,3,2,00:00:20,100.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190116,3,3,00:02:22,100.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190117,3,3,00:00:49,100.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190120,3,3,00:01:32,100.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190202,3,3,00:00:07,0.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190204,3,2,00:01:45,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190211,3,3,00:08:11,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190213,3,3,00:01:23,100.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190323,3,3,00:00:33,50.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190405,3,3,00:00:27,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190408,3,3,00:01:08,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190504,3,2,00:01:30,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190507,3,3,00:01:07,50.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190511,3,2,00:02:54,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190515,3,2,00:00:28,50.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190519,3,2,00:01:10,0.00%,0.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190531,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190606,3,3,00:01:08,100.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190621,3,2,00:01:58,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190623,3,3,00:02:30,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190629,3,3,00:02:34,100.00%,66.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181001,3,3,00:00:00,100.00%,100.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181003,3,3,00:03:35,100.00%,66.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181009,3,3,00:05:06,100.00%,66.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181019,3,3,00:00:16,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181021,3,2,00:00:40,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181108,3,3,00:26:30,100.00%,66.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190123,3,1,00:06:34,0.00%,33.33%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190201,3,3,00:00:15,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190202,3,2,00:00:28,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190205,3,2,00:03:21,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190216,3,3,00:00:28,100.00%,33.33%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190217,3,3,00:02:49,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190225,3,3,00:00:46,0.00%,0.00%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190226,3,3,00:00:49,0.00%,33.33%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190603,3,3,00:00:48,50.00%,66.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190621,3,1,00:00:33,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181012,3,3,00:00:20,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181015,3,3,00:01:59,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181018,3,3,00:00:28,100.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181031,3,3,00:02:20,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181119,3,3,00:00:21,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181126,3,3,00:00:41,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181127,3,3,00:00:37,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181201,3,3,00:02:38,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181206,3,2,00:00:46,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181207,3,2,00:01:03,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181210,3,3,00:00:45,100.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190104,3,3,00:00:39,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190108,3,3,00:00:20,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190110,3,3,00:00:30,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190112,3,3,00:01:11,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190120,3,3,00:06:53,0.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190126,3,3,00:00:51,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190209,3,3,00:00:15,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190212,3,3,00:00:42,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190225,3,3,00:00:29,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190402,3,3,00:00:24,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190424,3,2,00:00:11,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190604,3,3,00:01:11,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190606,3,3,00:01:24,100.00%,66.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190612,3,1,00:00:43,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190704,3,1,00:01:38,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190322,3,3,00:00:56,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190325,3,3,00:00:38,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190329,3,2,00:00:36,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190402,3,3,00:00:21,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190405,3,3,00:01:12,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190411,3,3,00:00:30,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190412,3,3,00:01:15,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190426,3,3,00:00:30,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190501,3,3,00:00:46,50.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190502,3,3,00:00:19,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190504,3,3,00:00:21,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190505,3,3,00:01:41,0.00%,66.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190507,3,3,00:00:17,100.00%,66.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190511,3,2,00:01:12,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190512,3,3,00:01:43,50.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190515,3,3,00:00:00,100.00%,100.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190517,3,3,00:01:39,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190524,3,3,00:00:22,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190527,3,3,00:00:23,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190529,3,3,00:00:52,100.00%,66.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190531,3,3,00:00:53,50.00%,66.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190604,3,3,00:00:48,100.00%,66.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190606,3,2,00:00:53,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190607,3,3,00:00:56,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190609,3,2,00:00:33,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190619,3,3,00:00:32,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190623,3,3,00:00:44,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190629,3,2,00:00:22,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190704,3,2,00:00:13,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190705,3,3,00:00:36,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190707,3,3,00:00:57,0.00%,66.67%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190326,3,3,00:02:53,100.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190405,3,3,00:00:36,0.00%,0.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190407,3,2,00:00:35,0.00%,0.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190419,3,3,00:01:08,100.00%,66.67%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190421,3,3,00:01:26,0.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190424,3,3,00:00:00,50.00%,100.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190427,3,3,00:00:17,100.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190501,3,2,00:00:35,0.00%,0.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190503,3,3,00:05:54,0.00%,66.67%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190510,3,3,00:00:00,100.00%,100.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190511,3,3,00:00:22,0.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190513,3,3,00:00:24,50.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190518,3,3,00:00:28,0.00%,0.00%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190618,3,3,00:00:40,0.00%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190707,3,3,00:00:56,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181002,3,2,00:00:28,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181007,3,3,00:00:37,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181015,3,2,00:00:54,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181021,3,3,00:01:44,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181023,3,3,00:00:34,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181024,3,3,00:00:07,100.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181027,3,3,00:00:52,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181028,3,3,00:01:47,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181101,3,3,00:01:01,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181109,3,3,00:01:25,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181203,3,3,00:01:18,100.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181210,3,3,00:04:29,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181227,3,3,00:01:35,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190112,3,3,00:00:20,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190124,3,1,00:00:32,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190131,3,2,00:00:48,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190203,3,3,00:01:42,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190209,3,3,00:00:33,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190210,3,3,00:00:00,100.00%,100.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190211,3,3,00:06:09,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190215,3,2,00:00:50,100.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190220,3,3,00:01:09,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190226,3,3,00:00:34,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190228,3,2,00:00:26,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190316,3,2,00:02:07,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190317,3,3,00:01:05,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190402,3,3,00:00:21,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190405,3,3,00:01:10,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190407,3,3,00:01:18,50.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190411,3,3,00:00:31,100.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190413,3,2,00:00:23,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190417,3,2,00:00:43,100.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190426,3,3,00:00:27,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190511,3,2,00:00:49,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190517,3,3,00:01:07,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190519,3,3,00:02:11,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190607,3,3,00:01:37,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190617,3,3,00:00:30,100.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190620,3,3,00:01:00,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190628,3,2,00:00:18,0.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190704,3,2,00:02:39,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181102,3,3,00:00:21,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181106,3,3,00:01:14,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181114,3,1,00:01:31,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181220,3,3,00:00:41,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190116,3,2,00:00:43,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190117,3,3,00:00:17,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190122,3,3,00:00:24,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190124,3,2,00:02:18,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190130,3,2,00:01:01,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190202,3,3,00:00:25,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190203,3,2,00:02:53,0.00%,0.00%
