# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?merk[1]=flyer-elektrische-fietsen&merk[2]=specialized-elektrische-fietsen&type[0]=elektrische-fiets-dames&motorpositie[0]=ebike-middenmotor&prijs[0]=2500-3000&prijs[1]=3000-3500,20190603,1,1,00:03:25,0.00%,0.00%
/?merk[1]=flyer&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden,20190402,1,1,00:00:04,0.00%,0.00%
/?merk[1]=flyer&merk[2]=koga&merk[3]=puch&merk[4]=qwic&merk[5]=sparta&merk[6]=trek&type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&aantal_versnellingen[0]=10&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=2000-2500&prijs[1]=2500-3000&orderby=title&order=ASC,20190117,1,1,00:00:05,0.00%,0.00%
/?merk[1]=flyer&merk[2]=koga&merk[4]=qwic&merk[5]=sparta&merk[6]=trek&type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&aantal_versnellingen[0]=10&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=2000-2500&prijs[1]=2500-3000&orderby=title&order=ASC,20190117,1,1,00:00:02,0.00%,0.00%
/?merk[1]=flyer&merk[2]=koga&merk[4]=qwic&merk[6]=trek&type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&aantal_versnellingen[0]=10&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=2000-2500&prijs[1]=2500-3000&orderby=title&order=ASC,20190117,1,1,00:00:08,0.00%,0.00%
/?merk[1]=flyer&merk[4]=qwic&merk[6]=trek&type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&aantal_versnellingen[0]=10&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=2000-2500&prijs[1]=2500-3000&orderby=title&order=ASC,20190117,1,1,00:00:03,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor,20190610,1,1,00:00:04,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets,20190528,1,1,00:00:04,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2018-e-bike-collectie,20190508,1,1,00:00:11,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&merk[2]=giant-elektrische-fietsen&merk[4]=sparta-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets&motorpositie[0]=in-het-midden,20190507,1,1,00:00:19,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&merk[2]=kalkhoff-elektrische-fietsen&merk[3]=koga-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch-performance-line&prijs[0]=2000-2500&prijs[1]=2500-3000,20190710,1,1,00:00:13,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&merk[2]=kalkhoff-elektrische-fietsen&merk[3]=koga-elektrische-fietsen&merk[4]=sparta-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&aantal_versnellingen[0]=7&aantal_versnellingen[1]=8&aantal_versnellingen[2]=9&aantal_versnellingen[3]=10&type_versnellingen[0]=naafversnelling,20190521,1,1,00:00:18,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&merk[2]=keola-elektrische-fietsen&merk[3]=koga-elektrische-fietsen&merk[4]=stella-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfiets,20190517,1,1,00:00:13,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&merk[2]=sparta-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor,20190627,1,1,00:00:29,0.00%,0.00%
/?merk[1]=gazelle-elektrische-fietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor,20190610,1,1,00:00:10,0.00%,0.00%
/?merk[1]=gazelle&frametype[0]=elektrische-herenfietsen&motorpositie[0]=in-het-midden,20190214,1,1,00:00:03,0.00%,0.00%
/?merk[1]=gazelle&merk[2]=giant&merk[3]=kalkhoff&merk[4]=koga&merk[5]=sparta&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager,20181017,1,1,00:00:31,0.00%,0.00%
/?merk[1]=gazelle&merk[2]=koga&type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=onder-de-bagagedrager,20190317,1,1,00:00:39,0.00%,0.00%
/?merk[1]=gazelle&motorpositie[0]=in-het-midden&aantal_versnellingen[0]=7&aantal_versnellingen[1]=8&prijs[0]=1000-1500&prijs[1]=1500-2000,20190216,1,1,00:00:21,0.00%,0.00%
/?merk[1]=gazelle&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&aantal_versnellingen[0]=7&aantal_versnellingen[1]=8&prijs[0]=1000-1500&prijs[1]=1500-2000,20190216,1,1,00:00:12,0.00%,0.00%
/?merk[1]=giant-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=in-het-midden&prijs[0]=0-1000&prijs[1]=1000-1500&prijs[2]=1500-2000,20190501,1,1,00:00:00,0.00%,100.00%
/?merk[1]=giant-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor,20190531,1,1,00:00:04,0.00%,0.00%
/?merk[1]=giant-elektrische-fietsen&merk[2]=kalkhoff-elektrische-fietsen&merk[3]=kettler-elektrische-fietsen&merk[4]=koga-elektrische-fietsen&merk[5]=oxford-elektrische-fietsen&merk[6]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:06,0.00%,0.00%
/?merk[1]=giant-elektrische-fietsen&merk[2]=oxford-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-fiets-dames&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch-active-line&motortechniek[1]=shimano-steps-e5000,20190618,1,1,00:00:08,0.00%,0.00%
/?merk[1]=giant-elektrische-fietsen&merk[2]=oxford-elektrische-fietsen&type[0]=elektrische-fiets-dames&motorpositie[0]=ebike-middenmotor,20190618,1,1,00:00:02,0.00%,0.00%
/?merk[1]=giant-elektrische-fietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie&aantal_versnellingen[0]=traploos&aantal_versnellingen[1]=8,20190412,1,1,00:00:34,0.00%,0.00%
/?merk[1]=kalkhoff-elektrische-fietsen&merk[2]=koga-elektrische-fietsen&merk[3]=merida-elektrische-fietsen&merk[4]=trek-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch-performance-line-cx&motortechniek[1]=shimano-steps-e6000&aantal_versnellingen[0]=8,20190610,1,1,00:00:40,0.00%,0.00%
/?merk[1]=kalkhoff-elektrische-fietsen&merk[2]=qwic-elektrische-fietsen&merk[3]=sparta-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&motorpositie[0]=in-het-midden,20190504,1,1,00:00:08,0.00%,0.00%
/?merk[1]=kalkhoff&merk[2]=sparta&frametype[0]=elektrische-damesfietsen,20190127,1,1,00:00:03,0.00%,0.00%
/?merk[1]=koga-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=in-het-achterwiel,20190625,1,1,00:00:43,0.00%,0.00%
/?merk[1]=koga-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor,20190625,1,1,00:00:08,0.00%,0.00%
/?merk[1]=koga-elektrische-fietsen&merk[2]=trek&frametype[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden,20190404,1,1,00:00:52,0.00%,0.00%
/?merk[1]=koga-elektrische-fietsen&merk[2]=trek&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie,20190404,1,1,00:00:16,0.00%,0.00%
/?merk[1]=koga-elektrische-fietsen&merk[2]=trek&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&modeljaar[0]=2018-e-bike-collectie,20190404,1,1,00:00:08,0.00%,0.00%
/?merk[1]=koga&merk[2]=merida&merk[3]=trek&frametype[0]=elektrische-herenfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch,20190320,1,1,00:00:03,0.00%,0.00%
/?merk[1]=multicycle-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-fiets-dames&type[1]=elektrische-stadsfiets&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager,20190422,1,1,00:00:06,0.00%,0.00%
/?merk[1]=multicycle-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20190628,1,1,00:00:07,0.00%,0.00%
/?merk[1]=pegasus-elektrische-fietsen&merk[2]=riese-und-muller-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-hybridefietsen&motorpositie[0]=in-het-midden,20190505,1,1,00:00:02,0.00%,0.00%
/?merk[1]=pro-e-bike&frametype[0]=elektrische-damesfietsen,20190404,1,1,00:00:00,0.00%,100.00%
/?merk[1]=qwic-elektrische-fietsen&merk[2]=sparta-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bafang&motortechniek[1]=bosch-active-line&motortechniek[2]=brose&accupositie[0]=in-het-frame-weggewerkt&accupositie[1]=onder-de-bagagedrager&modeljaar[0]=2019-e-bike-collectie&aantal_versnellingen[0]=7&aantal_versnellingen[1]=8&aantal_versnellingen[2]=9&aantal_versnellingen[3]=10&prijs[0]=2000-2500,20190515,1,1,00:00:10,0.00%,0.00%
/?merk[1]=riese-und-muller,20190119,1,1,00:00:33,0.00%,0.00%
/?merk[1]=riese-und-muller,20190404,1,1,00:01:02,0.00%,0.00%
/?merk[1]=riese-und-muller,20190406,1,1,00:00:13,0.00%,0.00%
/?merk[1]=riese-und-muller-elektrische-fietsen&merk[2]=stromer-elektrische-fietsen&merk[3]=trek-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-hybridefietsen,20190515,1,1,00:00:00,0.00%,100.00%
/?merk[1]=riese-und-muller-elektrische-fietsen&type[0]=e-bike-testwinnaars-2018,20190429,1,1,00:00:03,0.00%,0.00%
/?merk[1]=riese-und-muller-elektrische-fietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch-active-line-plus&accupositie[0]=aan-het-frame-zichtbaar&modeljaar[0]=2018-e-bike-collectie&aantal_versnellingen[0]=traploos&type_versnellingen[0]=nuvinci&prijs[0]=3500-plus,20190520,1,1,00:00:27,0.00%,0.00%
/?merk[1]=riese-und-muller&motorpositie[0]=in-het-midden&motortechniek[0]=bosch,20190406,1,1,00:00:04,0.00%,0.00%
/?merk[1]=riese-und-muller&motortechniek[0]=bosch,20190406,1,1,00:00:05,0.00%,0.00%
/?merk[1]=sparta,20190317,1,1,00:00:19,0.00%,0.00%
/?merk[1]=sparta&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2019-e-bike-collectie,20190402,1,1,00:00:14,0.00%,0.00%
/?merk[1]=sparta&type[0]=elektrische-damesfietsen,20190402,1,1,00:00:34,0.00%,0.00%
/?merk[1]=specialized,20190207,1,1,00:00:07,0.00%,0.00%
/?merk[1]=specialized-elektrische-fietsen&merk[2]=trek-elektrische-fietsen&type[0]=e-bike-testwinnaars-2018,20190429,1,1,00:00:01,0.00%,0.00%
/?merk[1]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&type[1]=elektrische-hybridefietsen&type[2]=speed-pedelec&motorpositie[0]=in-het-midden,20190506,1,1,00:00:09,0.00%,0.00%
/?merk[1]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&type[1]=elektrische-hybridefietsen&type[2]=speed-pedelec&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie,20190506,1,1,00:00:06,0.00%,0.00%
/?merk[1]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&type[1]=elektrische-hybridefietsen&type[2]=speed-pedelec&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&prijs[0]=2500-3000&prijs[1]=3000-3500,20190506,1,1,00:00:17,0.00%,0.00%
/?merk[1]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&type[1]=elektrische-hybridefietsen&type[2]=speed-pedelec&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&prijs[1]=3000-3500,20190506,1,1,00:00:03,0.00%,0.00%
/?merk[1]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&type[1]=elektrische-hybridefietsen&type[2]=speed-pedelec&motorpositie[0]=in-het-midden&modeljaar[1]=2019-e-bike-collectie,20190506,1,1,00:00:03,0.00%,0.00%
/?merk[1]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap,20190625,1,1,00:00:33,0.00%,0.00%
/?merk[1]=trek-elektrische-fietsen&motorpositie[0]=in-het-midden&prijs[0]=2000-2500&prijs[1]=2500-3000&prijs[2]=3000-3500&orderby=popularity&order=DESC,20190420,1,1,00:00:02,0.00%,0.00%
/?merk[1]=velo-de-ville-elektrische-fietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt,20190505,1,1,00:00:04,0.00%,0.00%
/?merk[1]=votani,20190531,1,1,00:00:58,0.00%,0.00%
/?merk[10]=brinke&merk[11]=bsp-fietsen&merk[12]=btwin&merk[14]=cortina&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=traploos&prijs[0]=1500-2000,20190410,1,1,00:00:01,0.00%,0.00%
/?merk[11]=bsp-fietsen&merk[12]=btwin&merk[14]=cortina&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=traploos&prijs[0]=1500-2000,20190410,1,1,00:00:01,0.00%,0.00%
/?merk[12]=btwin&merk[14]=cortina&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=traploos&prijs[0]=1500-2000,20190410,1,1,00:00:01,0.00%,0.00%
/?merk[14]=cortina&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=traploos&prijs[0]=1500-2000,20190410,1,1,00:00:02,0.00%,0.00%
/?merk[2]=ampler-bikes,20190531,1,1,00:00:07,0.00%,0.00%
/?merk[2]=batavus-elektrische-fietsen,20190531,1,1,00:00:05,0.00%,0.00%
/?merk[2]=bikkel-bikes-elektrische-fietsen&merk[3]=koga-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-hybridefietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2019-e-bike-collectie&aantal_versnellingen[0]=traploos&prijs[0]=2000-2500,20190505,1,1,00:00:21,0.00%,0.00%
/?merk[2]=brinckers-elektrische-fietsen&merk[6]=sparta-elektrische-fietsen&merk[9]=victesse-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-fiets-dames,20190629,1,1,00:00:38,0.00%,0.00%
/?merk[2]=cube&merk[3]=giant&merk[4]=merida,20190324,1,1,00:00:03,0.00%,0.00%
/?merk[2]=gazelle-elektrische-fietsen&merk[3]=giant-elektrische-fietsen&merk[4]=koga-elektrische-fietsen&merk[5]=oxford-elektrische-fietsen&merk[6]=sparta-elektrische-fietsen&merk[7]=specialized-elektrische-fietsen&merk[8]=trek-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bafang&motortechniek[1]=bosch-motor,20190510,1,1,00:00:16,0.00%,0.00%
/?merk[2]=gazelle-elektrische-fietsen&merk[3]=giant-elektrische-fietsen&merk[4]=multicycle-elektrische-fietsen&merk[5]=puch-elektrische-fietsen&merk[6]=sparta-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-fiets-dames&type[1]=elektrische-stadsfiets&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&orderby=price&order=ASC,20190422,1,1,00:00:03,0.00%,0.00%
/?merk[2]=gazelle-elektrische-fietsen&merk[3]=kalkhoff-elektrische-fietsen&merk[4]=koga-elektrische-fietsen&merk[5]=qwic-elektrische-fietsen&merk[6]=riese-und-muller-elektrische-fietsen&merk[7]=sparta-elektrische-fietsen&merk[8]=stella-elektrische-fietsen&merk[9]=trek-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&type_versnellingen[0]=naafversnelling&orderby=popularity&order=DESC,20190610,1,1,00:00:02,0.00%,0.00%
/?merk[2]=gazelle&merk[3]=giant&merk[4]=qwic&merk[5]=sparta&frametype[0]=elektrische-herenfietsen&type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-herenfietsen&motorpositie[0]=in-het-achterwiel&motorpositie[1]=in-het-midden&motorpositie[2]=in-het-voorwiel&motortechniek[0]=8fun&motortechniek[1]=bafang&motortechniek[2]=bosch&motortechniek[3]=bosch-active-line&motortechniek[4]=bosch-active-line-2&motortechniek[5]=bosch-active-line-3&motortechniek[6]=bosch-active-line-plus-3&motortechniek[7]=bosch-motor&motortechniek[8]=bosch-performance-line&motortechniek[9]=bosch-performance-line-cx&motortechniek[10]=bosch-performance-line-speed&motortechniek[11]=brose&motortechniek[12]=brushless&motortechniek[13]=cyro-drive&motortechniek[14]=dapu&motortechniek[15]=e-going&motortechniek[16]=e-motion&motortechniek[17]=giant-syncdrive-f&motortechniek[18]=giant-syncdrive-life&motortechniek[19]=giant-syncdrive-pro&motortechniek[20]=giant-syncdrive-sport&motortechniek[21]=impulse-2-0&motortechniek[22]=ion&motortechniek[23]=mc-f-drive&motortechniek[24]=mc-m-drive&motortechniek[25]=panasonic&motortechniek[26]=qwic&motortechniek[27]=shengyi&motortechniek[28]=shimano-steps&motortechniek[29]=shimano-steps-e-6100&motortechniek[30]=shimano-steps-e6000&motortechniek[31]=shimano-steps-e8000&motortechniek[32]=stromer&motortechniek[33]=syno-drive&motortechniek[34]=syno-drive-ii&motortechniek[35]=syno-sport&motortechniek[36]=yamaha&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&accupositie[2]=onder-de-bagagedrager,20190319,1,1,00:01:36,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden,20190426,1,1,00:00:04,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:05,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&frametype[0]=extra-lage-instap&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor,20190522,1,1,00:00:03,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=kettler-elektrische-fietsen&merk[4]=koga-elektrische-fietsen&merk[5]=oxford-elektrische-fietsen&merk[6]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:04,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[4]=merida-elektrische-fietsen&merk[5]=riese-und-muller-elektrische-fietsen&merk[6]=specialized-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:04,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[5]=riese-und-muller-elektrische-fietsen&merk[6]=specialized-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:01,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[6]=specialized-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:02,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&frametype[0]=elektrische-herenfietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:07,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:19,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[3]=klever-elektrische-fietsen&merk[7]=stromer-elektrische-fietsen&type[0]=elektrische-herenfiets&motorpositie[0]=in-het-midden&prijs[0]=3500-plus&orderby=price&order=DESC,20190508,1,1,00:00:05,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[4]=koga-elektrische-fietsen&merk[5]=oxford-elektrische-fietsen&merk[6]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:02,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[5]=oxford-elektrische-fietsen&merk[6]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:02,0.00%,0.00%
/?merk[2]=kalkhoff-elektrische-fietsen&merk[6]=trek-elektrische-fietsen&frametype[0]=extra-lage-instap&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie,20190426,1,1,00:00:04,0.00%,0.00%
/?merk[2]=koga-elektrische-fietsen&merk[3]=trek-elektrische-fietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&type_versnellingen[0]=derailleur&orderby=title&order=ASC,20190618,1,1,00:00:12,0.00%,0.00%
/?merk[2]=koga-elektrische-fietsen&type[0]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&type_versnellingen[0]=derailleur&orderby=popularity&order=ASC,20190618,1,1,00:00:34,0.00%,0.00%
/?merk[2]=koga&prijs[0]=0-1000&prijs[1]=1000-1500,20181028,1,1,00:00:09,0.00%,0.00%
